Date,sma_10,wma_5,momentum_10,stck,stcd,rsi_14,ema_20,ema_50,macd,exp,cci_14,cci_21,cci_50,trend
2015-05-15,491.3074982,493.98832813333337,-5.425018000000023,71.65276233303233,68.78315763170777,45.85613342366816,497.74796313439265,505.74012224085334,-5.963337546024036,-6.408639472547065,26.869993868945894,-23.97154349252772,-89.18790093397392,-1
2015-05-18,491.7524963999999,497.84165866666666,11.09997599999997,100.0,81.24296230184193,52.75466852654012,498.4314893120695,505.70815619219246,-4.6746215258287975,-6.177437079651296,122.58427370839601,51.275968326297125,-51.130413230801764,1
2015-05-19,492.74749460000004,500.6599916,18.475006000000008,96.07175325125603,89.2415051947628,51.924957399871104,498.9403945204439,505.6323459101457,-3.7034091051535256,-5.8475666830515936,136.22028393888166,74.44815147783173,-40.024048659364674,-1
2015-05-20,495.4199981999999,505.04166866666674,36.37503000000004,100.0,98.69058441708535,57.13363321395201,500.1865497089731,505.8830391685714,-2.2421615492950764,-5.366845998550724,174.35669788834667,133.23535268151505,-4.558803362326383,1
2015-05-21,499.0899964,508.4049948,21.34997599999997,100.0,98.69058441708535,57.32973491502685,501.3449712604994,506.13664453450974,-1.0458356801832451,-4.790711289435061,147.1715295023105,135.74063243544515,7.5919541604803085,1
2015-05-22,501.2049988,510.5800047999999,17.000030000000038,99.45517139490711,99.81839046496906,57.15646575367077,502.3740239023566,506.372463337078,-0.11257556415330328,-4.166959859397494,125.49689165664577,129.0757412273977,12.235505643533402,-1
2015-05-25,502.86749879999996,511.49000240000004,25.799987999999985,98.43329078472034,99.29615405987583,56.80965827245469,503.2693543878465,506.58432728464356,0.5899771257750217,-3.5327015947078255,101.51939322967978,124.0671273162868,14.859826045333204,-1
2015-05-26,505.6399994,512.5850056,18.575012000000015,100.0,99.29615405987583,58.21129500946925,504.26275035090873,506.8633737440693,1.287249448359546,-2.890041455632176,89.7255040443495,119.38845606361441,20.923329990306136,1
2015-05-27,508.03500060000005,514.8100076,23.550018000000023,100.0,99.47776359490679,61.92663413450957,505.67344193653645,507.3422615188117,2.2476508469844134,-2.2050158152832977,105.7485053109403,135.2775835171576,48.67250834958815,1
2015-05-28,509.95250239999996,515.1066770666667,19.65002400000003,86.78247973731486,95.59415991243831,57.44940467225838,506.53311527591393,507.63080075336813,2.625484981553882,-1.5609490423716739,88.93882761324433,114.23881132694102,45.70231701222389,-1
2015-05-29,512.975006,518.7716814666666,20.350036000000046,100.0,95.59415991243831,64.18902612375538,508.31805896392217,508.3227310767655,3.7351795202444578,-0.8547985673561895,117.26907129021025,135.44936495381313,86.51406335303693,1
2015-06-01,514.2925048,519.1700032,14.324981999999977,76.26124250108404,87.68124074613299,57.530795035135526,509.24967011021533,508.70615244630415,3.9896636685604676,-0.20887026923396868,99.8794564335115,112.2069561801946,79.16287342244077,-1
2015-06-02,514.3550048,514.5799988,-7.625030000000038,30.934639746996474,69.06529408269351,47.417040842666616,508.78779619495674,508.5372834876256,3.0507035264313913,0.2257395701880793,-8.211449835331187,37.56029301631475,5.154422678073544,-1
2015-06-03,513.4300018,510.0683289333333,-9.574981999999977,25.558302064553356,44.25139477087797,46.375635164183784,508.2151483668656,508.311311350856,2.150655511641503,0.4823950290485358,-84.75021420930194,1.6300392035929006,-31.181408279924273,-1
2015-06-04,512.9425048,508.2099976,-4.675018000000023,20.88891437033643,25.793952060628772,49.80916036861168,508.1446586176403,508.27851506258713,1.7959105255623626,0.6575304285837127,-90.63917886190471,4.360082031567448,-19.91066970003725,1
2015-06-05,512.3150024,506.299998,-5.899993999999992,13.777786074063023,20.075000836317624,48.666761269972696,507.92850065405554,508.18425956993667,1.369874396576563,0.7525096243160927,-86.97780549130715,1.09021033047285,-11.153906846851415,-1
2015-06-08,511.31000359999996,504.300002,-11.975006000000008,0.0,11.555566814799837,45.736653739070896,507.3376916393836,507.9309555083706,0.6894206499742381,0.7440977610705121,-132.32021678513846,-35.14392785589272,-36.54118088532275,-1
2015-06-09,510.03250119999996,503.124998,-18.15002400000003,0.0,4.592595358021026,45.172031848215084,506.7269579594423,507.65621168451287,0.08462587243718644,0.656168175919402,-118.85272512422469,-49.609864802551186,-42.66671835403671,-1
2015-06-10,508.90499880000004,504.4733277333333,-6.90002400000003,28.234044499975226,9.411348166658428,50.79377501407287,506.82915129663826,507.66184997139476,0.15825246129060133,0.5897794139688953,-56.1656414505091,-19.22879358194594,-6.802837601882257,1
2015-06-11,507.4449982,502.91999720000007,-25.175018000000023,0.0,9.411348166658428,45.203391991532115,506.18828031600606,507.3653070705558,-0.40010991452277267,0.45779417017000623,-78.45355310983547,-57.763446138398216,-30.03601801545137,-1
2015-06-12,505.374997,503.3500020000001,-13.524963999999954,17.775582126694026,15.33654220888977,48.734757606499386,506.0346357144816,507.25588373445555,-0.4760331216184568,0.3332838645982112,-73.98520994765416,-72.27141993723286,-32.809206625749425,1
2015-06-15,503.825,503.2083373333333,-1.7999879999999848,9.93047949359956,9.235353873431214,47.28637108409339,505.70752812262623,507.0733002938887,-0.6876425730852134,0.19716033957375462,-52.02952623084241,-63.72787775789433,-19.649233507896128,-1
2015-06-16,503.8050018,503.5416746666667,1.4250180000000228,16.28601020265409,14.66402394098258,48.61863174733068,505.56395515856656,506.9606223215793,-0.7179612649969158,0.07514412563099857,-52.291954563697786,-70.26541854446575,-22.379212805171925,1
2015-06-17,503.76250300000004,503.04000840000003,-5.125,8.937431544239603,11.717973746831104,47.13526528840673,505.25786476251255,506.7798138383801,-0.8811121573493779,-0.05235671209971829,-44.63327488469604,-65.52151529876842,-18.287263980808564,-1
2015-06-18,503.99500120000005,505.38500160000007,3.924987999999985,53.888878703686714,26.370773483526822,53.31273877563499,505.6904479279876,506.8982520407966,-0.4045952079691233,-0.09932184488230562,52.38920287858698,-8.200819876474423,23.48756858045087,1
2015-06-19,504.93250120000005,508.90000000000003,13.524993999999992,100.0,54.275436749308795,57.24845324644305,506.6008814586554,507.2257715686085,0.408113845909611,-0.03166375277671675,225.22991840489473,56.843521635471156,73.48953318934706,1
2015-06-22,507.1175018,514.4783365333334,22.65002400000003,100.0,84.62962623456225,62.4549959430577,508.2174653197359,507.8669182521925,1.7043043599638281,0.1997986622553559,294.37408023589,144.40354018021245,154.70550066866514,1
2015-06-23,509.6300018,519.4833313333334,18.25,100.0,100.00000000000001,63.86398826884497,509.91580081309434,508.57997981093,2.8978499494938887,0.5595388338871603,218.19551911183572,158.49961144258614,186.2329469385002,1
2015-06-24,511.14000539999995,521.9816730666666,22.800018000000023,87.86140198478766,95.9538006615959,60.73971848435693,511.15239349756155,509.14155017128576,3.5486609048294895,0.9580884433461375,143.8505496033733,125.30209787265323,169.27016376943908,-1
2015-06-25,514.3800048,526.3100056,27.924987999999985,100.0,95.9538006615959,66.17130796835387,513.1854988787461,510.0575678116275,4.783924999125645,1.4681999841167386,142.11085692220024,151.36233477691326,206.56246391172456,1
2015-06-26,517.0650023999999,528.7666666666667,28.824981999999977,96.6820611139619,94.84782103291654,65.08541983222061,514.9225930807703,510.89550585823036,5.611450896376255,2.020633439084674,119.9148782953734,139.948611721447,202.75277775439648,-1
2015-06-29,519.637503,529.1116698666666,24.125,87.11423218164798,94.59876443186998,61.929384645211286,516.1990139302208,511.57901590300565,5.948557705944268,2.544356674665953,68.28250163416237,93.68072548219978,145.6203254714866,-1
2015-06-30,522.575003,530.8900064000001,31.225006000000008,100.0,94.59876443186998,65.02273838549479,517.8538708892473,512.4416039852407,6.56368631508235,3.080267293388139,91.72467937200767,126.65442205067274,178.22832936738627,1
2015-07-01,525.9575012,533.0333333333333,26.375,100.0,95.70474406054934,66.47550757332428,519.5987391855094,513.3723249269959,7.178230332896078,3.6266623653225314,99.52852835895725,128.53206475088308,188.15094237447738,1
2015-07-02,527.8875,531.9333253333333,13.84997599999997,79.08347150044301,93.02782383348102,59.262249470035755,520.5036188821275,513.9890955573098,7.013519072403824,4.078243259600037,64.90053917714458,89.19142380429095,146.17262378487544,-1
2015-07-03,530.075,533.7349935999999,13.549987999999985,100.0,93.02782383348102,64.03000550016492,522.0866075600201,514.8963859276114,7.444718499967848,4.527106624982412,84.64131819128069,98.51295374097501,157.99016189661117,1
2015-07-06,531.8924988000001,536.6983277333334,15.700012000000015,100.0,93.02782383348102,66.4658751132622,523.9593116019229,515.949468832411,8.066658581392971,4.999046885837154,111.11546289921964,107.84276110277855,169.11713768585207,1
2015-07-07,533.6299988,539.324992,20.524963999999954,100.0,100.00000000000001,67.328781425198,525.8131855445969,517.0269401723165,8.595623117194464,5.478590383351461,141.96188985784852,120.4356321868192,181.38856111742126,1
2015-07-08,534.7824952,538.2949912,1.9249879999999848,68.05677432764122,89.35225810921376,58.6028656894815,526.6333572070163,517.7092165577159,8.194149484364402,5.840664930153187,71.91871192959874,79.30142885974303,135.31730507592914,-1
2015-07-09,535.2349976,538.2483357333333,5.6000360000000455,68.81863471234362,78.95846967999496,60.20734709861552,527.6230397587291,518.4666992025113,7.993634273635962,6.127727509284224,53.821755620675916,70.66349883794501,124.41536883323349,1
2015-07-10,536.6299988000001,540.4566690666667,17.049987999999985,100.0,78.95846967999496,64.91091104469287,529.3137026388501,519.5219266847658,8.411534866100737,6.432235156859759,133.73660412378553,106.10430280294963,152.4834221031456,1
2015-07-13,538.6049988,543.0150064000001,14.5,100.0,89.60621157078123,66.29812476645682,531.1004940065786,520.6416555206574,8.85847748565459,6.755734134032403,173.96192381651255,130.84101270695274,167.4545163065213,1
2015-07-14,539.8399964,544.4350016,9.75,89.11380253164542,96.37126751054849,64.12414659684944,532.5123505773806,521.6331587551415,8.936183008260514,7.046460650596152,131.524428630444,117.75776768875649,151.41488741413093,-1
2015-07-15,541.0574952,546.4966594666668,19.25,100.0,96.37126751054849,65.49833097812544,534.0206958557253,522.6808770784693,9.088672896248,7.318755616683065,120.67718048954922,124.21176021232108,149.7711205497761,1
2015-07-16,543.8824952,550.6299848,20.22497599999997,100.0,96.37126751054849,70.0790691312315,536.2425320599419,524.040449585196,9.822519128759495,7.652590751626589,155.95880919568378,163.24075957601016,172.6096979201509,1
2015-07-17,545.6974975999999,552.7166626666666,13.52502400000003,92.6550371681418,97.55167905604729,67.84267394977454,538.0551503399475,525.2653348563648,10.120009104331075,7.981579865320521,139.8748071565379,156.7249944224508,166.81111628664513,-1
2015-07-20,547.2849976,554.9266642666666,14.200012000000015,100.0,97.55167905604729,69.04742433285429,539.9189455456668,526.5343413325858,10.42522002987198,8.307398553927381,122.89963625101295,141.7159621475225,159.74659217814246,1
2015-07-21,547.8450012000001,553.6333413333333,14.600036000000046,69.85111739082161,87.5020515196545,60.16414374579204,540.7861911127461,527.4163288881707,9.859501501109321,8.51434561355164,76.81140584056806,101.47398178086256,137.57707753985792,-1
2015-07-22,550.1225036,554.8583453333334,20.174987999999985,98.16815611991932,89.33975783691365,64.80012419949743,542.3494121496275,528.5843164611837,9.956051536966356,8.706573070006936,69.34130387821278,92.12911601309318,131.9265538103727,1
2015-07-23,551.8150023999999,554.4100136000001,8.575012000000015,84.15954267609868,84.05960539561322,61.72468434665805,543.4542311829963,529.5790496195687,9.658977615920207,8.833560342795373,68.5399373861926,89.32572265507407,128.76541407719571,-1
2015-07-24,552.6700011999999,554.1800048,5.84997599999997,84.05168066292374,88.79312648631394,61.700402738180465,544.451446117949,530.5337923011542,9.314157357369254,8.897639944738557,57.47668413657978,79.8511881341748,122.15093389231977,-1
2015-07-27,552.6549988,552.0399984,2.0,58.18962507433182,75.4669494711181,56.01094736550852,544.7822596305252,531.2157999756188,8.459222313121472,8.839184260522947,-43.44055031358101,9.728022589353092,82.15956927243427,-1
2015-07-28,553.4875,552.6549967999999,5.90002400000003,83.61648576677952,75.28593050134505,60.17949046449439,545.6839491895229,532.1191019373592,8.197559377450148,8.75363427611324,32.2046054219814,62.9211257548421,107.57054923534636,1
2015-07-29,554.0700012,552.8966594666667,-3.174987999999985,71.83663673469376,71.21424919193505,60.106743151253525,546.4926195524255,532.9840386456981,7.893149460585732,8.63890296737624,63.630493023390514,80.22856875300397,112.99209047680924,-1
2015-07-30,553.8625059999999,553.7066690666667,0.0,79.91475564298595,78.45595938148644,60.85407898077642,547.3290390236231,533.8581949341021,7.652453400813442,8.5073763585012,51.46540885772983,70.66529412501846,106.18492048123372,1
2015-07-31,553.9175048,554.6116738666666,-1.7999879999999848,84.61550295845865,78.78896511204614,61.24498754993776,548.1381793070875,534.7196387406079,7.420540107250531,8.362464858334443,71.67974036243939,76.57204424993884,106.00245274075125,1
2015-08-03,552.925006,552.6816770666667,-1.3250120000000152,0.0,54.84341953381488,52.848858157818434,548.0964490873648,535.2286729860743,6.506128950102834,8.114953403903561,-62.86521772876945,20.462542511859684,83.70856769367909,-1
2015-08-04,552.3450012,549.275,-13.975036000000046,0.0,28.20516765281957,48.8746544925869,547.6324992695205,535.5422534964245,5.3585831039033565,7.7474373639035345,-201.0156042829148,-55.288181916973016,58.23823816279785,-1
2015-08-05,551.2349976,547.5616578666667,-7.8500360000000455,19.965244502370233,6.6550815007900965,51.40307497694746,547.4865446724233,535.9562818298981,4.627786978204085,7.331483979143608,-135.5503492105048,-48.979526814899245,59.03990031232395,1
2015-08-06,550.637494,547.0116498666666,-5.950012000000015,32.98605613435082,17.6504335455737,53.03440191528786,547.5330619417164,536.4276031699021,4.152060247491477,6.9075608149233245,-87.72559267621025,-44.81968535722696,61.64567639985967,1
2015-08-07,549.8774964,546.3983237333333,-1.5999759999999696,22.182669153768444,25.04465659682985,51.399290969669835,547.4180095663148,536.8157368495138,3.6004018886995937,6.466606291426827,-83.24563809094279,-71.28950865485805,56.8758269799151,-1
2015-08-10,549.8174988,546.7516642666667,-6.924987999999985,29.33828578330698,28.16900369047543,52.358006343990475,547.4091526552372,537.2278652867878,3.206932782652416,6.031983156923573,-45.01772006225022,-52.888913495541075,60.99928900124194,1
2015-08-11,549.1274963999999,547.1383261333334,-6.825012000000015,32.7380017009474,28.08631887934096,52.38325891568402,547.4035167833099,537.6248108049531,2.8641044541806195,5.609599329891179,-66.31372374423967,-81.71177424027042,52.051255214945286,1
2015-08-12,547.2324952,543.2083213333333,-20.05004800000006,0.0,20.692095828084813,41.012607940357036,546.243655756328,537.5306996361314,1.5956309266977087,5.074403542798716,-162.0263600469976,-184.31479342055746,20.52202056756623,-1
